-0.011644 ,0.329633 ,-0.345049
-0.011644 ,0.329633 ,-0.345049
-0.011644 ,0.329633 ,-0.345049
0.127702 ,0.198609 ,-0.416823
0.127702 ,0.198609 ,-0.416823
0.127702 ,0.198609 ,-0.416823
0.127702 ,0.198609 ,-0.416823
0.127702 ,0.198609 ,-0.416823
0.127702 ,0.198609 ,-0.416823
0.264072 ,0.104270 ,-0.402979
0.264072 ,0.104270 ,-0.402979
0.264072 ,0.104270 ,-0.402979
0.264072 ,0.104270 ,-0.402979
0.264072 ,0.104270 ,-0.402979
0.264072 ,0.104270 ,-0.402979
0.399015 ,0.018353 ,-0.319651
0.399015 ,0.018353 ,-0.319651
0.399015 ,0.018353 ,-0.319651
0.399015 ,0.018353 ,-0.319651
0.399015 ,0.018353 ,-0.319651
0.399015 ,0.018353 ,-0.319651
0.495936 ,-0.087167 ,-0.164907
0.495936 ,-0.087167 ,-0.164907
0.495936 ,-0.087167 ,-0.164907
0.495936 ,-0.087167 ,-0.164907
0.495936 ,-0.087167 ,-0.164907
0.504925 ,-0.216655 ,-0.000983
0.504925 ,-0.216655 ,-0.000983
0.504925 ,-0.216655 ,-0.000983
0.504925 ,-0.216655 ,-0.000983
0.504925 ,-0.216655 ,-0.000983
0.504925 ,-0.216655 ,-0.000983
0.432770 ,-0.329828 ,0.110233
0.432770 ,-0.329828 ,0.110233
0.432770 ,-0.329828 ,0.110233
0.432770 ,-0.329828 ,0.110233
0.432770 ,-0.329828 ,0.110233
0.432770 ,-0.329828 ,0.110233
0.331067 ,-0.392747 ,0.189319
0.331067 ,-0.392747 ,0.189319
0.331067 ,-0.392747 ,0.189319
0.331067 ,-0.392747 ,0.189319
0.331067 ,-0.392747 ,0.189319
0.331067 ,-0.392747 ,0.189319
0.236514 ,-0.419156 ,0.236457
0.236514 ,-0.419156 ,0.236457
0.236514 ,-0.419156 ,0.236457
0.236514 ,-0.419156 ,0.236457
0.236514 ,-0.419156 ,0.236457
0.238197 ,-0.437028 ,0.260941
0.144052 ,-0.433120 ,0.257070
0.144052 ,-0.433120 ,0.257070
0.144052 ,-0.433120 ,0.257070
0.144052 ,-0.433120 ,0.257070
0.144052 ,-0.433120 ,0.257070
0.055121 ,-0.379070 ,0.332237
0.055121 ,-0.379070 ,0.332237
0.055121 ,-0.379070 ,0.332237
0.055121 ,-0.379070 ,0.332237
0.055121 ,-0.379070 ,0.332237
0.055121 ,-0.379070 ,0.332237
-0.033759 ,-0.301909 ,0.387257
-0.033759 ,-0.301909 ,0.387257
-0.033759 ,-0.301909 ,0.387257
-0.033759 ,-0.301909 ,0.387257
-0.033759 ,-0.301909 ,0.387257
-0.033759 ,-0.301909 ,0.387257
-0.191265 ,-0.220137 ,0.397064
-0.191265 ,-0.220137 ,0.397064
-0.191265 ,-0.220137 ,0.397064
-0.191265 ,-0.220137 ,0.397064
-0.191265 ,-0.220137 ,0.397064
-0.191265 ,-0.220137 ,0.397064
-0.338349 ,-0.223434 ,0.269698
-0.338349 ,-0.223434 ,0.269698
-0.338349 ,-0.223434 ,0.269698
-0.338349 ,-0.223434 ,0.269698
-0.338349 ,-0.223434 ,0.269698
-0.398375 ,-0.243645 ,0.134210
-0.398375 ,-0.243645 ,0.134210
-0.398375 ,-0.243645 ,0.134210
-0.398375 ,-0.243645 ,0.134210
-0.398375 ,-0.243645 ,0.134210
-0.398375 ,-0.243645 ,0.134210
-0.375315 ,-0.292554 ,0.089511
-0.375315 ,-0.292554 ,0.089511
-0.375315 ,-0.292554 ,0.089511
-0.375315 ,-0.292554 ,0.089511
-0.375315 ,-0.292554 ,0.089511
-0.375315 ,-0.292554 ,0.089511
-0.356007 ,-0.323918 ,0.086471
-0.356007 ,-0.323918 ,0.086471
-0.356007 ,-0.323918 ,0.086471
-0.356007 ,-0.323918 ,0.086471
-0.356007 ,-0.323918 ,0.086471
-0.356007 ,-0.323918 ,0.086471
-0.374519 ,-0.300679 ,0.076931
-0.374519 ,-0.300679 ,0.076931
-0.374519 ,-0.300679 ,0.076931
-0.374519 ,-0.300679 ,0.076931
-0.374519 ,-0.300679 ,0.076931
-0.374519 ,-0.300679 ,0.076931
-0.426553 ,-0.236917 ,0.062805
-0.426553 ,-0.236917 ,0.062805
-0.426553 ,-0.236917 ,0.062805
-0.426553 ,-0.236917 ,0.062805
-0.426553 ,-0.236917 ,0.062805
-0.472359 ,-0.154346 ,0.044214
-0.472359 ,-0.154346 ,0.044214
-0.472359 ,-0.154346 ,0.044214
-0.472359 ,-0.154346 ,0.044214
-0.472359 ,-0.154346 ,0.044214
-0.472359 ,-0.154346 ,0.044214
-0.502790 ,-0.069862 ,-0.020257
-0.502790 ,-0.069862 ,-0.020257
-0.502790 ,-0.069862 ,-0.020257
-0.502790 ,-0.069862 ,-0.020257
-0.502790 ,-0.069862 ,-0.020257
-0.502790 ,-0.069862 ,-0.020257
-0.497572 ,-0.041489 ,-0.114579
-0.497572 ,-0.041489 ,-0.114579
-0.497572 ,-0.041489 ,-0.114579
-0.497572 ,-0.041489 ,-0.114579
-0.497572 ,-0.041489 ,-0.114579
-0.497572 ,-0.041489 ,-0.114579
-0.465380 ,-0.023262 ,-0.223533
-0.465380 ,-0.023262 ,-0.223533
-0.465380 ,-0.023262 ,-0.223533
-0.465380 ,-0.023262 ,-0.223533
-0.465380 ,-0.023262 ,-0.223533
-0.465380 ,-0.023262 ,-0.223533
-0.408191 ,-0.028460 ,-0.318537
-0.408191 ,-0.028460 ,-0.318537
-0.408191 ,-0.028460 ,-0.318537
-0.408191 ,-0.028460 ,-0.318537
-0.408191 ,-0.028460 ,-0.318537
-0.350906 ,-0.051339 ,-0.382909
-0.350906 ,-0.051339 ,-0.382909
-0.350906 ,-0.051339 ,-0.382909
-0.350906 ,-0.051339 ,-0.382909
-0.350906 ,-0.051339 ,-0.382909
-0.350906 ,-0.051339 ,-0.382909
-0.261716 ,-0.100794 ,-0.445536
-0.261716 ,-0.100794 ,-0.445536
-0.261716 ,-0.100794 ,-0.445536
-0.261716 ,-0.100794 ,-0.445536
-0.261716 ,-0.100794 ,-0.445536
-0.261716 ,-0.100794 ,-0.445536
-0.178614 ,-0.149351 ,-0.476313
-0.178614 ,-0.149351 ,-0.476313
-0.178614 ,-0.149351 ,-0.476313
-0.178614 ,-0.149351 ,-0.476313
-0.178614 ,-0.149351 ,-0.476313
-0.178614 ,-0.149351 ,-0.476313
-0.109733 ,-0.171797 ,-0.494647
-0.109733 ,-0.171797 ,-0.494647
-0.109733 ,-0.171797 ,-0.494647
-0.109733 ,-0.171797 ,-0.494647
-0.109733 ,-0.171797 ,-0.494647
-0.109733 ,-0.171797 ,-0.494647
-0.012898 ,-0.176336 ,-0.516552
-0.012898 ,-0.176336 ,-0.516552
-0.012898 ,-0.176336 ,-0.516552
-0.012898 ,-0.176336 ,-0.516552
-0.012898 ,-0.176336 ,-0.516552
0.135942 ,-0.144045 ,-0.503304
0.135942 ,-0.144045 ,-0.503304
0.135942 ,-0.144045 ,-0.503304
0.135942 ,-0.144045 ,-0.503304
0.135942 ,-0.144045 ,-0.503304
0.135942 ,-0.144045 ,-0.503304
0.298906 ,-0.075448 ,-0.430637
0.298906 ,-0.075448 ,-0.430637
0.298906 ,-0.075448 ,-0.430637
0.298906 ,-0.075448 ,-0.430637
0.298906 ,-0.075448 ,-0.430637
0.298906 ,-0.075448 ,-0.430637
0.440250 ,0.013469 ,-0.259037
0.440250 ,0.013469 ,-0.259037
0.440250 ,0.013469 ,-0.259037
0.440250 ,0.013469 ,-0.259037
0.440250 ,0.013469 ,-0.259037
0.440250 ,0.013469 ,-0.259037
0.504381 ,0.040650 ,-0.027991
0.504381 ,0.040650 ,-0.027991
0.504381 ,0.040650 ,-0.027991
0.504381 ,0.040650 ,-0.027991
0.504381 ,0.040650 ,-0.027991
0.476224 ,0.045807 ,0.169663
0.476224 ,0.045807 ,0.169663
0.476224 ,0.045807 ,0.169663
0.476224 ,0.045807 ,0.169663
0.476224 ,0.045807 ,0.169663
0.476224 ,0.045807 ,0.169663
0.403896 ,0.075869 ,0.299812
0.403896 ,0.075869 ,0.299812
0.403896 ,0.075869 ,0.299812
0.403896 ,0.075869 ,0.299812
0.403896 ,0.075869 ,0.299812
0.403896 ,0.075869 ,0.299812
0.315965 ,0.084148 ,0.396700
0.315965 ,0.084148 ,0.396700
0.315965 ,0.084148 ,0.396700
0.315965 ,0.084148 ,0.396700
0.315965 ,0.084148 ,0.396700
0.315965 ,0.084148 ,0.396700
0.221070 ,0.078088 ,0.458798
0.221070 ,0.078088 ,0.458798
0.221070 ,0.078088 ,0.458798
0.221070 ,0.078088 ,0.458798
0.221070 ,0.078088 ,0.458798
0.098113 ,0.040678 ,0.505512
0.098113 ,0.040678 ,0.505512
0.098113 ,0.040678 ,0.505512
0.098113 ,0.040678 ,0.505512
0.098113 ,0.040678 ,0.505512
0.098113 ,0.040678 ,0.505512
-0.025848 ,-0.029764 ,0.509997
-0.025848 ,-0.029764 ,0.509997
-0.025848 ,-0.029764 ,0.509997
-0.025848 ,-0.029764 ,0.509997
-0.025848 ,-0.029764 ,0.509997
-0.025848 ,-0.029764 ,0.509997
-0.097214 ,-0.144281 ,0.469072
-0.097214 ,-0.144281 ,0.469072
-0.097214 ,-0.144281 ,0.469072
-0.097214 ,-0.144281 ,0.469072
-0.097214 ,-0.144281 ,0.469072
-0.097214 ,-0.144281 ,0.469072
-0.110326 ,-0.284746 ,0.386512
-0.110326 ,-0.284746 ,0.386512
-0.110326 ,-0.284746 ,0.386512
-0.110326 ,-0.284746 ,0.386512
-0.110326 ,-0.284746 ,0.386512
-0.070122 ,-0.415101 ,0.269179
-0.070122 ,-0.415101 ,0.269179
-0.070122 ,-0.415101 ,0.269179
-0.070122 ,-0.415101 ,0.269179
-0.070122 ,-0.415101 ,0.269179
-0.070122 ,-0.415101 ,0.269179
-0.027763 ,-0.479045 ,0.166975
-0.027763 ,-0.479045 ,0.166975
-0.027763 ,-0.479045 ,0.166975
-0.027763 ,-0.479045 ,0.166975
-0.027763 ,-0.479045 ,0.166975
-0.027763 ,-0.479045 ,0.166975
0.007283 ,-0.487783 ,0.152718
0.007283 ,-0.487783 ,0.152718
0.007283 ,-0.487783 ,0.152718
0.007283 ,-0.487783 ,0.152718
0.007283 ,-0.487783 ,0.152718
0.007283 ,-0.487783 ,0.152718
0.022612 ,-0.459390 ,0.210965
0.022612 ,-0.459390 ,0.210965
0.022612 ,-0.459390 ,0.210965
0.022612 ,-0.459390 ,0.210965
0.022612 ,-0.459390 ,0.210965
0.037520 ,-0.401766 ,0.292660
0.037520 ,-0.401766 ,0.292660
0.037520 ,-0.401766 ,0.292660
0.037520 ,-0.401766 ,0.292660
0.037520 ,-0.401766 ,0.292660
0.037520 ,-0.401766 ,0.292660
0.039531 ,-0.311217 ,0.381842
0.039531 ,-0.311217 ,0.381842
0.039531 ,-0.311217 ,0.381842
0.039531 ,-0.311217 ,0.381842
0.039531 ,-0.311217 ,0.381842
0.039531 ,-0.311217 ,0.381842
-0.009821 ,-0.190858 ,0.459222
-0.009821 ,-0.190858 ,0.459222
-0.009821 ,-0.190858 ,0.459222
-0.009821 ,-0.190858 ,0.459222
-0.009821 ,-0.190858 ,0.459222
-0.009821 ,-0.190858 ,0.459222
-0.079861 ,-0.035385 ,0.506553
-0.079861 ,-0.035385 ,0.506553
-0.079861 ,-0.035385 ,0.506553
-0.079861 ,-0.035385 ,0.506553
-0.079861 ,-0.035385 ,0.506553
-0.154428 ,0.146811 ,0.487057
-0.154428 ,0.146811 ,0.487057
-0.154428 ,0.146811 ,0.487057
-0.154428 ,0.146811 ,0.487057
-0.154428 ,0.146811 ,0.487057
-0.154428 ,0.146811 ,0.487057
-0.215617 ,0.298385 ,0.402190
-0.215617 ,0.298385 ,0.402190
-0.215617 ,0.298385 ,0.402190
-0.215617 ,0.298385 ,0.402190
-0.215617 ,0.298385 ,0.402190
-0.215617 ,0.298385 ,0.402190
-0.191674 ,0.411257 ,0.304461
-0.191674 ,0.411257 ,0.304461
-0.191674 ,0.411257 ,0.304461
-0.191674 ,0.411257 ,0.304461
-0.191674 ,0.411257 ,0.304461
-0.191674 ,0.411257 ,0.304461
-0.191674 ,0.411257 ,0.304461
-0.191674 ,0.411257 ,0.304461
-0.191674 ,0.411257 ,0.304461
-0.191674 ,0.411257 ,0.304461
-0.191674 ,0.411257 ,0.304461
-0.074761 ,0.407879 ,0.339318
-0.074761 ,0.407879 ,0.339318
-0.074761 ,0.407879 ,0.339318
-0.074761 ,0.407879 ,0.339318
-0.074761 ,0.407879 ,0.339318
-0.074761 ,0.407879 ,0.339318
-0.042423 ,0.305639 ,0.434496
-0.042423 ,0.305639 ,0.434496
-0.042423 ,0.305639 ,0.434496
-0.042423 ,0.305639 ,0.434496
-0.042423 ,0.305639 ,0.434496
-0.042423 ,0.305639 ,0.434496
-0.032336 ,0.151495 ,0.500590
-0.032336 ,0.151495 ,0.500590
-0.032336 ,0.151495 ,0.500590
-0.032336 ,0.151495 ,0.500590
-0.032336 ,0.151495 ,0.500590
-0.032336 ,0.151495 ,0.500590
-0.032336 ,0.151495 ,0.500590
-0.032336 ,0.151495 ,0.500590
-0.032336 ,0.151495 ,0.500590
-0.032336 ,0.151495 ,0.500590
-0.032336 ,0.151495 ,0.500590
-0.023814 ,-0.149963 ,0.470993
-0.023814 ,-0.149963 ,0.470993
-0.023814 ,-0.149963 ,0.470993
-0.023814 ,-0.149963 ,0.470993
-0.023814 ,-0.149963 ,0.470993
-0.023814 ,-0.149963 ,0.470993
-0.030343 ,-0.103899 ,0.495620
-0.030343 ,-0.103899 ,0.495620
-0.030343 ,-0.103899 ,0.495620
-0.030343 ,-0.103899 ,0.495620
-0.030343 ,-0.103899 ,0.495620
-0.030343 ,-0.103899 ,0.495620
-0.049793 ,0.030675 ,0.519744
-0.049793 ,0.030675 ,0.519744
-0.049793 ,0.030675 ,0.519744
-0.049793 ,0.030675 ,0.519744
-0.049793 ,0.030675 ,0.519744
-0.060749 ,0.246333 ,0.478885
-0.039929 ,0.245469 ,0.479741
-0.039929 ,0.245469 ,0.479741
-0.039929 ,0.245469 ,0.479741
-0.039929 ,0.245469 ,0.479741
-0.039929 ,0.245469 ,0.479741
-0.005826 ,0.433027 ,0.305562
-0.005826 ,0.433027 ,0.305562
-0.005826 ,0.433027 ,0.305562
-0.005826 ,0.433027 ,0.305562
-0.005826 ,0.433027 ,0.305562
-0.005826 ,0.433027 ,0.305562
-0.015809 ,0.502715 ,0.067721
-0.015809 ,0.502715 ,0.067721
-0.015809 ,0.502715 ,0.067721
-0.015809 ,0.502715 ,0.067721
-0.015809 ,0.502715 ,0.067721
-0.015809 ,0.502715 ,0.067721
-0.031342 ,0.477938 ,-0.114646
-0.031342 ,0.477938 ,-0.114646
-0.031342 ,0.477938 ,-0.114646
-0.031342 ,0.477938 ,-0.114646
-0.031342 ,0.477938 ,-0.114646
-0.065405 ,0.439263 ,-0.203941
-0.065405 ,0.439263 ,-0.203941
-0.065405 ,0.439263 ,-0.203941
-0.065405 ,0.439263 ,-0.203941
-0.065405 ,0.439263 ,-0.203941
-0.065405 ,0.439263 ,-0.203941
-0.089806 ,0.432267 ,-0.213416
-0.089806 ,0.432267 ,-0.213416
-0.089806 ,0.432267 ,-0.213416
-0.089806 ,0.432267 ,-0.213416
-0.089806 ,0.432267 ,-0.213416
-0.089806 ,0.432267 ,-0.213416
-0.120917 ,0.464724 ,-0.137363
-0.120917 ,0.464724 ,-0.137363
-0.120917 ,0.464724 ,-0.137363
-0.120917 ,0.464724 ,-0.137363
-0.120917 ,0.464724 ,-0.137363
-0.120917 ,0.464724 ,-0.137363
-0.191492 ,0.488552 ,0.033075
-0.191492 ,0.488552 ,0.033075
-0.191492 ,0.488552 ,0.033075
-0.191492 ,0.488552 ,0.033075
-0.191492 ,0.488552 ,0.033075
-0.229898 ,0.423321 ,0.260704
-0.229898 ,0.423321 ,0.260704
-0.229898 ,0.423321 ,0.260704
-0.229898 ,0.423321 ,0.260704
-0.229898 ,0.423321 ,0.260704
-0.229898 ,0.423321 ,0.260704
-0.154803 ,0.267126 ,0.448510
-0.154803 ,0.267126 ,0.448510
-0.154803 ,0.267126 ,0.448510
-0.154803 ,0.267126 ,0.448510
-0.154803 ,0.267126 ,0.448510
-0.154803 ,0.267126 ,0.448510
-0.110505 ,0.086083 ,0.505054
-0.110505 ,0.086083 ,0.505054
-0.110505 ,0.086083 ,0.505054
-0.110505 ,0.086083 ,0.505054
-0.110505 ,0.086083 ,0.505054
-0.110505 ,0.086083 ,0.505054
-0.108109 ,-0.036101 ,0.498102
-0.108109 ,-0.036101 ,0.498102
-0.108109 ,-0.036101 ,0.498102
-0.108109 ,-0.036101 ,0.498102
-0.108109 ,-0.036101 ,0.498102
-0.110784 ,-0.076513 ,0.475291
-0.110784 ,-0.076513 ,0.475291
-0.110784 ,-0.076513 ,0.475291
-0.110784 ,-0.076513 ,0.475291
-0.110784 ,-0.076513 ,0.475291
-0.110784 ,-0.076513 ,0.475291
-0.112256 ,-0.053566 ,0.487161
-0.112256 ,-0.053566 ,0.487161
-0.112256 ,-0.053566 ,0.487161
-0.112256 ,-0.053566 ,0.487161
-0.112256 ,-0.053566 ,0.487161
-0.112256 ,-0.053566 ,0.487161
-0.145323 ,0.052608 ,0.499684
-0.145323 ,0.052608 ,0.499684
-0.145323 ,0.052608 ,0.499684
-0.145323 ,0.052608 ,0.499684
-0.145323 ,0.052608 ,0.499684
-0.145323 ,0.052608 ,0.499684
-0.172106 ,0.191780 ,0.477035
-0.172106 ,0.191780 ,0.477035
-0.172106 ,0.191780 ,0.477035
-0.172106 ,0.191780 ,0.477035
-0.172106 ,0.191780 ,0.477035
-0.199020 ,0.316101 ,0.408486
-0.199020 ,0.316101 ,0.408486
-0.199020 ,0.316101 ,0.408486
-0.199020 ,0.316101 ,0.408486
-0.199020 ,0.316101 ,0.408486
-0.199020 ,0.316101 ,0.408486
-0.215621 ,0.416484 ,0.297367
-0.215621 ,0.416484 ,0.297367
-0.215621 ,0.416484 ,0.297367
-0.215621 ,0.416484 ,0.297367
-0.215621 ,0.416484 ,0.297367
-0.215621 ,0.416484 ,0.297367
-0.184989 ,0.462580 ,0.228342
-0.184989 ,0.462580 ,0.228342
-0.184989 ,0.462580 ,0.228342
-0.184989 ,0.462580 ,0.228342
-0.184989 ,0.462580 ,0.228342
-0.184989 ,0.462580 ,0.228342
-0.175900 ,0.462223 ,0.229751
-0.175900 ,0.462223 ,0.229751
-0.175900 ,0.462223 ,0.229751
-0.175900 ,0.462223 ,0.229751
-0.175900 ,0.462223 ,0.229751
-0.211470 ,0.422349 ,0.294577
-0.211470 ,0.422349 ,0.294577
-0.211470 ,0.422349 ,0.294577
-0.211470 ,0.422349 ,0.294577
-0.211470 ,0.422349 ,0.294577
-0.211470 ,0.422349 ,0.294577
-0.257100 ,0.305937 ,0.387168
-0.257100 ,0.305937 ,0.387168
-0.257100 ,0.305937 ,0.387168
-0.257100 ,0.305937 ,0.387168
-0.257100 ,0.305937 ,0.387168
-0.257100 ,0.305937 ,0.387168
-0.289018 ,0.161753 ,0.426891
-0.289018 ,0.161753 ,0.426891
-0.289018 ,0.161753 ,0.426891
-0.289018 ,0.161753 ,0.426891
-0.289018 ,0.161753 ,0.426891
-0.289018 ,0.161753 ,0.426891
-0.240920 ,0.086495 ,0.467487
-0.240920 ,0.086495 ,0.467487
-0.240920 ,0.086495 ,0.467487
-0.240920 ,0.086495 ,0.467487
-0.240920 ,0.086495 ,0.467487
-0.116727 ,0.079266 ,0.499454
-0.116727 ,0.079266 ,0.499454
-0.116727 ,0.079266 ,0.499454
-0.116727 ,0.079266 ,0.499454
-0.116727 ,0.079266 ,0.499454
-0.116727 ,0.079266 ,0.499454
-0.031693 ,0.154892 ,0.497593
-0.031693 ,0.154892 ,0.497593
-0.031693 ,0.154892 ,0.497593
-0.031693 ,0.154892 ,0.497593
-0.031693 ,0.154892 ,0.497593
-0.031693 ,0.154892 ,0.497593
0.013322 ,0.292909 ,0.438610
0.013322 ,0.292909 ,0.438610
0.013322 ,0.292909 ,0.438610
0.013322 ,0.292909 ,0.438610
0.013322 ,0.292909 ,0.438610
0.013322 ,0.292909 ,0.438610
0.053372 ,0.433329 ,0.271837
0.053372 ,0.433329 ,0.271837
0.053372 ,0.433329 ,0.271837
0.053372 ,0.433329 ,0.271837
0.053372 ,0.433329 ,0.271837
0.089865 ,0.474487 ,0.012504
0.089865 ,0.474487 ,0.012504
0.089865 ,0.474487 ,0.012504
0.089865 ,0.474487 ,0.012504
0.089865 ,0.474487 ,0.012504
0.089865 ,0.474487 ,0.012504
0.103255 ,0.369953 ,-0.263695
0.103255 ,0.369953 ,-0.263695
0.103255 ,0.369953 ,-0.263695
0.103255 ,0.369953 ,-0.263695
0.103255 ,0.369953 ,-0.263695
0.103255 ,0.369953 ,-0.263695
0.117941 ,0.141623 ,-0.455852
0.117941 ,0.141623 ,-0.455852
0.117941 ,0.141623 ,-0.455852
0.117941 ,0.141623 ,-0.455852
0.117941 ,0.141623 ,-0.455852
0.117941 ,0.141623 ,-0.455852
0.125171 ,-0.067036 ,-0.508131
0.125171 ,-0.067036 ,-0.508131
0.125171 ,-0.067036 ,-0.508131
0.125171 ,-0.067036 ,-0.508131
0.125171 ,-0.067036 ,-0.508131
0.132864 ,-0.222803 ,-0.484611
0.130148 ,-0.222690 ,-0.484723
0.130148 ,-0.222690 ,-0.484723
0.130148 ,-0.222690 ,-0.484723
0.130148 ,-0.222690 ,-0.484723
0.130148 ,-0.222690 ,-0.484723
0.132176 ,-0.349796 ,-0.433849
0.132176 ,-0.349796 ,-0.433849
0.132176 ,-0.349796 ,-0.433849
0.132176 ,-0.349796 ,-0.433849
0.132176 ,-0.349796 ,-0.433849
0.132176 ,-0.349796 ,-0.433849
0.129336 ,-0.431882 ,-0.363476
0.129336 ,-0.431882 ,-0.363476
0.129336 ,-0.431882 ,-0.363476
0.129336 ,-0.431882 ,-0.363476
0.129336 ,-0.431882 ,-0.363476
0.129336 ,-0.431882 ,-0.363476
0.127900 ,-0.437861 ,-0.360575
0.127900 ,-0.437861 ,-0.360575
0.127900 ,-0.437861 ,-0.360575
0.127900 ,-0.437861 ,-0.360575
0.127900 ,-0.437861 ,-0.360575
0.127900 ,-0.437861 ,-0.360575
0.168677 ,-0.364030 ,-0.415056
0.168677 ,-0.364030 ,-0.415056
0.168677 ,-0.364030 ,-0.415056
0.168677 ,-0.364030 ,-0.415056
0.168677 ,-0.364030 ,-0.415056
0.238690 ,-0.224954 ,-0.455366
0.238690 ,-0.224954 ,-0.455366
0.238690 ,-0.224954 ,-0.455366
0.238690 ,-0.224954 ,-0.455366
0.238690 ,-0.224954 ,-0.455366
0.238690 ,-0.224954 ,-0.455366
0.320896 ,-0.025464 ,-0.410924
0.320896 ,-0.025464 ,-0.410924
0.320896 ,-0.025464 ,-0.410924
0.320896 ,-0.025464 ,-0.410924
0.320896 ,-0.025464 ,-0.410924
0.320896 ,-0.025464 ,-0.410924
0.389884 ,0.118016 ,-0.277295
0.389884 ,0.118016 ,-0.277295
0.389884 ,0.118016 ,-0.277295
0.389884 ,0.118016 ,-0.277295
0.389884 ,0.118016 ,-0.277295
0.389884 ,0.118016 ,-0.277295
0.450907 ,0.159267 ,-0.089514
0.450907 ,0.159267 ,-0.089514
0.450907 ,0.159267 ,-0.089514
0.450907 ,0.159267 ,-0.089514
0.450907 ,0.159267 ,-0.089514
0.499805 ,0.048187 ,0.077564
0.499805 ,0.048187 ,0.077564
0.499805 ,0.048187 ,0.077564
0.499805 ,0.048187 ,0.077564
0.499805 ,0.048187 ,0.077564
0.499805 ,0.048187 ,0.077564
0.446713 ,-0.010418 ,0.257123
0.446713 ,-0.010418 ,0.257123
0.446713 ,-0.010418 ,0.257123
0.446713 ,-0.010418 ,0.257123
0.446713 ,-0.010418 ,0.257123
0.446713 ,-0.010418 ,0.257123
0.315111 ,-0.004288 ,0.415255
0.315111 ,-0.004288 ,0.415255
0.315111 ,-0.004288 ,0.415255
0.315111 ,-0.004288 ,0.415255
0.315111 ,-0.004288 ,0.415255
0.315111 ,-0.004288 ,0.415255
0.148362 ,0.064611 ,0.501989
0.148362 ,0.064611 ,0.501989
0.148362 ,0.064611 ,0.501989
0.148362 ,0.064611 ,0.501989
0.148362 ,0.064611 ,0.501989
0.148362 ,0.064611 ,0.501989
-0.013630 ,0.167505 ,0.513145
-0.013630 ,0.167505 ,0.513145
-0.013630 ,0.167505 ,0.513145
-0.013630 ,0.167505 ,0.513145
-0.013630 ,0.167505 ,0.513145
-0.130376 ,0.130542 ,0.508382
-0.130376 ,0.130542 ,0.508382
-0.130376 ,0.130542 ,0.508382
-0.130376 ,0.130542 ,0.508382
-0.130376 ,0.130542 ,0.508382
-0.130376 ,0.130542 ,0.508382
-0.176718 ,-0.042072 ,0.489895
-0.176718 ,-0.042072 ,0.489895
-0.176718 ,-0.042072 ,0.489895
-0.176718 ,-0.042072 ,0.489895
-0.176718 ,-0.042072 ,0.489895
-0.176718 ,-0.042072 ,0.489895
-0.151566 ,-0.140261 ,0.467914
-0.151566 ,-0.140261 ,0.467914
-0.151566 ,-0.140261 ,0.467914
-0.151566 ,-0.140261 ,0.467914
-0.151566 ,-0.140261 ,0.467914
-0.151566 ,-0.140261 ,0.467914
-0.076888 ,-0.177410 ,0.467068
-0.076888 ,-0.177410 ,0.467068
-0.076888 ,-0.177410 ,0.467068
-0.076888 ,-0.177410 ,0.467068
-0.076888 ,-0.177410 ,0.467068
-0.060512 ,-0.225729 ,0.437626
-0.060512 ,-0.225729 ,0.437626
-0.060512 ,-0.225729 ,0.437626
-0.060512 ,-0.225729 ,0.437626
-0.060512 ,-0.225729 ,0.437626
-0.060512 ,-0.225729 ,0.437626
-0.045384 ,-0.256339 ,0.419939
-0.045384 ,-0.256339 ,0.419939
-0.045384 ,-0.256339 ,0.419939
-0.045384 ,-0.256339 ,0.419939
-0.045384 ,-0.256339 ,0.419939
-0.045384 ,-0.256339 ,0.419939
0.015907 ,-0.245645 ,0.431055
0.015907 ,-0.245645 ,0.431055
0.015907 ,-0.245645 ,0.431055
0.015907 ,-0.245645 ,0.431055
0.015907 ,-0.245645 ,0.431055
0.015907 ,-0.245645 ,0.431055
0.095114 ,-0.170772 ,0.466190
0.095114 ,-0.170772 ,0.466190
0.095114 ,-0.170772 ,0.466190
0.095114 ,-0.170772 ,0.466190
0.095114 ,-0.170772 ,0.466190
0.095114 ,-0.170772 ,0.466190
0.186220 ,-0.083944 ,0.471062
0.186220 ,-0.083944 ,0.471062
0.186220 ,-0.083944 ,0.471062
0.186220 ,-0.083944 ,0.471062
0.186220 ,-0.083944 ,0.471062
0.207556 ,0.043106 ,0.466710
0.207556 ,0.043106 ,0.466710
0.207556 ,0.043106 ,0.466710
0.207556 ,0.043106 ,0.466710
0.207556 ,0.043106 ,0.466710
0.207556 ,0.043106 ,0.466710
0.207658 ,0.151679 ,0.451708
0.207658 ,0.151679 ,0.451708
0.207658 ,0.151679 ,0.451708
0.207658 ,0.151679 ,0.451708
0.207658 ,0.151679 ,0.451708
0.207658 ,0.151679 ,0.451708
0.188870 ,0.241469 ,0.415797
0.188870 ,0.241469 ,0.415797
0.188870 ,0.241469 ,0.415797
0.188870 ,0.241469 ,0.415797
0.188870 ,0.241469 ,0.415797
0.188870 ,0.241469 ,0.415797
0.166899 ,0.291596 ,0.393298
0.166899 ,0.291596 ,0.393298
0.166899 ,0.291596 ,0.393298
0.166899 ,0.291596 ,0.393298
0.166899 ,0.291596 ,0.393298
0.112054 ,0.316780 ,0.404008
0.112054 ,0.316780 ,0.404008
0.112054 ,0.316780 ,0.404008
